Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
1, 2142, 1.03325e+19, 1.431032, 34.852262, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2143, 9.11883e+17, 1.482054, 26.908424, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2144, 4.49348e+18, 1.427992, 38.928902, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2145, 6.93605e+20, 1.553094, 4.242297, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2146, 2.10496e+17, 2.761844, 29.961031, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2147, 2.37438e+20, 1.931192, 30.574795, 1, 1.892863, 29.855977, 1, 2.148175, 34.169207
1, 2148, 5.8066e+17, 1.791232, 3.497585, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2149, 2.22126e+17, 1.292465, 12.796964, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2150, 1.43279e+19, 1.542718, 34.596671, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2151, 5.19011e+17, 3.023000, 14.092295, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2152, 7.33505e+17, 1.575974, 24.219550, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2153, 2.22293e+19, 1.561876, 4.805883, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2154, 1.15439e+18, 1.440922, 37.388921, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2155, 1.65312e+17, 1.592150, 37.644841, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2156, 8.02707e+17, 2.215661, 22.942999, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2157, 4.99333e+19, 1.693257, 7.783585, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2158, 6.21519e+19, 1.505731, 29.506810, 1, 1.490201, 28.934092, 1, 1.510077, 29.506421
1, 2159, 6.29712e+20, 1.746900, 25.326352, 1, 1.777899, 25.892390, 0, 0.000000, 0.000000
1, 2160, 3.90997e+17, 0.210661, 16.109455, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2161, 5.30052e+20, 1.049243, 4.941218, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2162, 8.57108e+19, 0.669489, 16.407206, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2163, 2.24049e+20, 1.947404, 36.686815, 1, 1.719493, 31.171499, 1, 1.941907, 36.371382
1, 2164, 4.3175e+20, 1.696677, 10.660515, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2165, 3.24536e+19, 2.263754, 7.601432, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2166, 1.47199e+18, 1.789610, 23.137932, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2167, 2.45776e+18, 1.598009, 18.621300, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2168, 8.65827e+20, 2.025984, 26.544838, 1, 2.001809, 26.213658, 1, 2.092809, 27.426692
1, 2169, 5.06837e+19, 1.600844, 35.669999, 1, 1.502543, 32.476441, 1, 1.733496, 39.802191
1, 2170, 5.94557e+17, 0.908958, 29.805513, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2171, 3.34043e+20, 2.406713, 39.042178, 1, 1.305330, 17.436342, 1, 2.298056, 36.925868
1, 2172, 2.84039e+18, 1.514584, 25.428579, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2173, 5.03772e+18, 1.929419, 25.432941, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2174, 1.2007e+20, 2.507870, 26.036207, 1, 2.048162, 21.744846, 0, 0.000000, 0.000000
1, 2175, 6.25453e+17, 0.754762, 34.442527, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2176, 9.8057e+18, 2.331755, 16.861242, 1, 2.035967, 14.772867, 1, 2.402505, 17.098853
1, 2177, 1.38088e+18, 1.489892, 27.831509, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2178, 3.04693e+18, 1.921573, 33.776145, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2179, 2.56009e+19, 1.786763, 34.371422, 1, 1.384438, 23.696553, 1, 1.901510, 37.129807
1, 2180, 1.11528e+18, 2.046967, 9.167466, 1, 1.885390, 8.369249, 0, 0.000000, 0.000000
1, 2181, 4.44167e+19, 2.478544, 7.715869, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2182, 2.0124e+20, 2.224099, 37.812091, 1, 1.445559, 21.519083, 1, 2.269196, 38.188456
1, 2183, 1.77107e+19, 1.534867, 27.250107, 1, 1.502555, 26.432191, 1, 1.677894, 30.874318
1, 2184, 9.69764e+19, 1.674694, 35.550467, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2185, 4.54014e+18, 1.960183, 18.442906, 1, 1.901552, 17.729873, 1, 2.016366, 18.899237
1, 2186, 5.83277e+19, 1.504280, 26.043263, 1, 1.491195, 25.719964, 1, 1.722412, 31.302750
1, 2187, 1.02483e+20, 1.197493, 31.174678, 1, 1.226664, 32.385932, 0, 0.000000, 0.000000
1, 2188, 5.66404e+19, 1.631353, 16.720466, 1, 1.643085, 16.604775, 0, 0.000000, 0.000000
1, 2189, 3.10883e+20, 2.910085, 10.589349, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2190, 1.77708e+19, 1.664030, 37.589981, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2191, 2.2223e+20, 1.087626, 16.463830, 1, 1.129481, 17.389785, 1, 1.014235, 14.774743
1, 2192, 2.30895e+17, 2.334865, 31.566763, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2193, 1.64438e+18, 1.572529, 10.192368, 1, 1.209232, 7.319455, 0, 0.000000, 0.000000
1, 2194, 7.30443e+20, 1.365209, 30.591702, 1, 1.384238, 31.014823, 1, 1.300762, 28.245954
1, 2195, 2.03751e+18, 0.827704, 25.882453, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2196, 3.57027e+20, 2.771274, 34.441522, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2197, 8.10939e+18, 1.451894, 29.588219, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2198, 2.16468e+20, 2.063873, 20.927221, 1, 2.020194, 20.419937, 1, 2.137214, 21.568431
1, 2199, 9.18551e+19, 1.793577, 39.266012, 1, 1.552649, 31.892227, 1, 2.059871, 46.100908
1, 2200, 1.49402e+20, 1.398887, 28.304327, 1, 1.299097, 25.071456, 1, 1.483745, 30.644460
1, 2201, 1.37136e+17, 1.885813, 38.372142, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2202, 3.10247e+18, 1.726424, 39.630275, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2203, 2.56398e+18, 1.332417, 33.173421, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2204, 6.5447e+20, 2.734197, 13.826052, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2205, 2.91426e+20, 1.132895, 22.461224, 1, 1.148903, 22.877538, 1, 1.121576, 22.113846
1, 2206, 5.56309e+20, 2.036322, 11.417979, 1, 2.059086, 11.528114, 1, 2.057962, 11.429074
1, 2207, 2.03974e+20, 2.006952, 30.972326, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2208, 1.1999e+19, 1.233767, 30.696091, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2209, 6.20816e+17, 1.116404, 15.794029, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2210, 5.26922e+17, 1.740413, 36.043948, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2211, 4.9761e+19, 1.771053, 12.425384, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2212, 4.14676e+19, 1.651614, 18.291747, 1, 1.522845, 16.147096, 1, 1.654349, 18.137020
1, 2213, 5.5625e+17, 1.493388, 29.061884, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2214, 8.49483e+19, 2.261931, 11.616751, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2215, 1.33254e+20, 2.230023, 8.044179, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2216, 6.06828e+20, 1.530886, 28.134775, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2217, 5.68401e+17, 0.788382, 37.598148, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2218, 2.05361e+19, 0.681628, 11.093034, 1, 0.673085, 10.888978, 0, 0.000000, 0.000000
1, 2219, 1.7461e+19, 1.667247, 37.208022, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2220, 1.33482e+18, 1.815599, 25.897151, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2221, 4.70307e+20, 1.323666, 27.281050, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2222, 2.65509e+20, 1.453656, 33.409194, 1, 1.439322, 32.917039, 1, 1.683908, 41.053461
1, 2223, 3.55994e+18, 1.701980, 15.508550, 1, 1.736320, 15.861538, 0, 0.000000, 0.000000
1, 2224, 2.72387e+17, 1.282859, 25.557895, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2225, 4.2641e+17, 1.636657, 28.829051, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2226, 8.44666e+18, 1.443783, 27.489879, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2227, 1.74275e+19, 1.384147, 35.599020, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2228, 9.78946e+17, 1.173679, 35.819236, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2229, 5.78102e+17, 0.692494, 33.979053, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2230, 9.82541e+17, 0.947427, 12.647934, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2231, 4.10363e+19, 2.174580, 26.189858, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2232, 3.06034e+20, 0.834050, 31.558605, 1, 0.879933, 34.361716, 0, 0.000000, 0.000000
1, 2233, 2.04886e+18, 2.523676, 29.584976, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2234, 8.32088e+19, 1.585997, 24.749182, 1, 1.578414, 24.515134, 1, 1.561419, 24.148663
1, 2235, 8.26332e+18, 1.774228, 21.916919, 1, 1.611516, 18.956380, 1, 1.858944, 22.929941
1, 2236, 1.19768e+19, 0.573335, 26.676683, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2237, 4.86068e+18, 1.283682, 8.296655, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2238, 1.03535e+20, 1.410514, 20.565737, 1, 1.302670, 17.959078, 1, 1.412748, 20.392425
1, 2239, 4.14266e+18, 2.895312, 36.502412, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2240, 3.19219e+20, 1.281300, 23.687509, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2241, 5.08491e+18, 1.300976, 7.607002, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2242, 1.76184e+17, 1.733621, 29.468200, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2243, 3.83688e+19, 1.969121, 34.233662, 1, 1.565804, 25.092091, 1, 2.315525, 40.430668
1, 2244, 3.26446e+18, 1.297313, 10.389067, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2245, 8.90241e+17, 1.894395, 8.584437, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2246, 9.48414e+19, 1.669346, 24.167203, 1, 1.610152, 22.762504, 1, 1.668014, 23.891851
1, 2247, 1.64512e+19, 1.044032, 17.833303, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2248, 6.39597e+19, 1.395561, 4.795016, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2249, 3.83954e+20, 2.593984, 4.690939, 1, 2.010708, 3.860343, 1, 2.606184, 4.426548
1, 2250, 4.24642e+20, 1.579910, 34.282505, 1, 1.116520, 19.078082, 0, 0.000000, 0.000000
1, 2251, 1.51553e+17, 1.358426, 16.790439, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2252, 1.93581e+20, 1.600009, 22.645517, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2253, 2.5473e+19, 1.837039, 4.113213, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2254, 4.3255e+20, 1.595626, 9.079727, 1, 1.633168, 9.372736, 1, 1.545973, 8.704271
1, 2255, 5.47735e+19, 1.628544, 15.906101, 1, 1.618213, 15.785475, 1, 1.652978, 16.228392
1, 2256, 1.30979e+17, 1.701134, 23.330697, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2257, 4.17007e+19, 2.515538, 31.791060, 1, 1.951460, 24.763334, 0, 0.000000, 0.000000
1, 2258, 7.40659e+19, 0.472773, 34.273337, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2259, 3.28492e+19, 0.853288, 39.342344, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2260, 3.07515e+20, 1.815953, 21.582915, 1, 1.410050, 15.048316, 1, 1.779540, 20.812930
1, 2261, 7.75853e+20, 1.588696, 18.071595, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2262, 3.87221e+18, 0.485584, 32.791112, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2263, 5.7652e+18, 1.031115, 22.637949, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2264, 1.54314e+19, 1.156727, 21.385765, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2265, 6.14675e+20, 1.429693, 12.433548, 1, 1.483151, 12.885893, 0, 0.000000, 0.000000
1, 2266, 3.05838e+18, 2.329449, 21.008499, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2267, 7.96037e+19, 1.397462, 26.875636, 1, 1.362614, 25.743117, 1, 1.503492, 29.774026
1, 2268, 1.04873e+17, 2.602987, 24.477073, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2269, 1.6397e+18, 1.646075, 35.744632, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2270, 5.34425e+20, 2.535558, 29.042920, 1, 1.532960, 16.111711, 1, 2.511942, 28.338007
1, 2271, 1.7634e+18, 2.709120, 31.041606, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2272, 1.64008e+19, 1.626199, 39.212778, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2273, 5.3457e+18, 1.581477, 25.348228, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2274, 6.42199e+17, 1.150624, 39.195526, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2275, 1.29783e+18, 1.694781, 10.659250, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2276, 8.64896e+19, 1.007689, 26.692965, 1, 1.043370, 28.100970, 0, 0.000000, 0.000000
1, 2277, 5.03838e+17, 1.864999, 19.158281, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2278, 1.92353e+18, 2.063286, 15.800716, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2279, 2.49603e+18, 1.397974, 36.763382, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2280, 8.46916e+18, 1.242488, 28.702972, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2281, 3.36849e+18, 1.383527, 16.193198, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2282, 4.38035e+20, 1.610222, 24.802210, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2283, 6.53426e+17, 1.344936, 27.750018, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2284, 2.71013e+17, 1.974423, 39.483140, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2285, 2.54805e+20, 1.794107, 17.109857, 1, 1.432736, 11.956218, 0, 0.000000, 0.000000
1, 2286, 1.3581e+19, 1.569845, 36.881476, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2287, 4.78923e+19, 1.586422, 33.741389, 1, 1.460855, 29.833170, 1, 1.808966, 39.930373
1, 2288, 3.84521e+18, 1.798130, 8.494474, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2289, 5.95913e+18, 1.313583, 39.645169, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2290, 4.70541e+18, 2.083901, 34.555123, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2291, 2.07272e+18, 1.192439, 34.947893, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2292, 2.24796e+18, 1.563536, 35.663444, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2293, 4.91839e+18, 0.773087, 23.819333, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2294, 4.0919e+20, 1.057403, 24.762471, 1, 0.512011, 6.259921, 0, 0.000000, 0.000000
1, 2295, 2.65158e+18, 1.562945, 39.118983, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2296, 1.21749e+20, 2.050198, 14.340143, 1, 2.173709, 15.148967, 0, 0.000000, 0.000000
1, 2297, 2.36284e+19, 1.935845, 11.551089, 1, 1.223319, 6.687247, 0, 0.000000, 0.000000
1, 2298, 1.16647e+20, 0.692337, 34.787571, 1, 0.702616, 35.540518, 0, 0.000000, 0.000000
1, 2299, 7.33389e+20, 2.428608, 32.814398, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2300, 1.02679e+17, 1.480332, 12.560215, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2301, 4.6586e+18, 1.264595, 31.575960, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2302, 1.25673e+20, 2.206738, 4.455504, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2303, 3.3266e+17, 1.581872, 29.383125, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2304, 7.74518e+20, 0.926733, 28.043052, 1, 0.918577, 27.672139, 1, 1.099789, 36.913761
1, 2305, 7.75109e+20, 1.820314, 14.688257, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2306, 1.1352e+18, 2.643589, 20.173664, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2307, 5.24858e+20, 1.353152, 39.911858, 1, 1.305282, 37.520473, 1, 1.304496, 37.538743
1, 2308, 9.11972e+17, 2.089294, 37.959608, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2309, 3.97252e+17, 2.397049, 32.679517, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2310, 4.64233e+17, 2.257687, 36.740463, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2311, 1.40219e+20, 2.463710, 23.476124, 1, 1.923317, 18.470157, 0, 0.000000, 0.000000
1, 2312, 9.29817e+20, 2.422212, 14.454058, 1, 0.996313, 3.840300, 0, 0.000000, 0.000000
1, 2313, 2.27621e+18, 1.539151, 21.535132, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2314, 7.96933e+18, 0.740213, 20.269965, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2315, 3.43071e+18, 2.374322, 31.105166, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2316, 2.51502e+18, 2.421936, 10.160065, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2317, 6.70803e+17, 2.728862, 38.255672, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2318, 2.44416e+20, 2.719322, 35.460083, 1, 0.790123, 6.618836, 0, 0.000000, 0.000000
1, 2319, 1.0868e+19, 1.854988, 38.690693, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2320, 7.97646e+17, 0.574734, 33.808664, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2321, 2.55596e+20, 2.079127, 11.882385, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2322, 5.4902e+19, 1.725074, 29.287441, 1, 1.708316, 28.875522, 1, 1.792744, 30.727245
1, 2323, 4.9785e+17, 1.001390, 9.598614, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2324, 1.69429e+17, 1.907350, 28.251719, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2325, 1.39985e+20, 1.566603, 11.675476, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2326, 2.06895e+19, 1.622366, 19.072382, 1, 1.620024, 19.032367, 1, 1.506017, 17.310154
1, 2327, 1.34397e+20, 2.423516, 11.305903, 1, 1.012207, 3.142709, 0, 0.000000, 0.000000
1, 2328, 4.47059e+18, 0.727172, 32.843493, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2329, 6.8704e+19, 2.158955, 4.486063, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2330, 2.18835e+18, 2.266668, 6.430603, 1, 1.784420, 4.989843, 0, 0.000000, 0.000000
1, 2331, 4.56323e+18, 1.713750, 12.068033, 1, 1.670514, 11.591886, 1, 1.683808, 11.694935
1, 2332, 1.59042e+18, 1.313654, 23.263518, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2333, 1.48611e+19, 1.367875, 23.196693, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2334, 3.88449e+20, 1.885188, 11.232145, 1, 1.842592, 10.932204, 1, 1.890992, 11.190396
1, 2335, 6.82102e+19, 2.262522, 28.786585, 1, 0.415463, 7.518038, 0, 0.000000, 0.000000
1, 2336, 1.13083e+20, 3.004662, 29.772175, 1, 0.012479, 0.024281, 0, 0.000000, 0.000000
1, 2337, 1.09906e+18, 1.506281, 30.805470, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2338, 4.88065e+17, 1.624453, 27.321610, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2339, 1.95431e+20, 1.643384, 21.016885, 1, 0.785522, 7.131931, 0, 0.000000, 0.000000
1, 2340, 1.08639e+18, 3.017712, 28.183023, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2341, 6.67377e+20, 0.815826, 33.630693, 1, 0.805581, 32.953335, 0, 0.000000, 0.000000
1, 2342, 2.17838e+17, 1.840526, 23.943098, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2343, 1.05869e+19, 1.145988, 27.410150, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2344, 3.04166e+20, 2.212121, 36.215214, 1, 1.219785, 14.635407, 0, 0.000000, 0.000000
1, 2345, 6.64682e+20, 1.720426, 14.074374, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2346, 2.19649e+18, 0.648017, 24.751305, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2347, 6.65125e+19, 2.136266, 28.955428, 1, 1.841334, 24.369524, 1, 2.304887, 30.748194
1, 2348, 1.18833e+18, 1.824280, 26.317690, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2349, 2.42518e+19, 1.410257, 36.376549, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2350, 8.04835e+17, 1.329515, 25.166522, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2351, 1.87135e+20, 1.515894, 17.335904, 1, 1.495324, 16.989311, 1, 1.588537, 18.491921
1, 2352, 9.38992e+19, 1.429915, 39.612729, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2353, 9.81502e+18, 0.746275, 31.855640, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2354, 5.20507e+19, 2.144964, 13.746760, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2355, 2.81546e+20, 2.115286, 27.431864, 1, 2.059076, 26.676940, 1, 2.061422, 26.618280
1, 2356, 7.93665e+19, 0.920888, 14.190440, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2357, 4.87988e+19, 0.639187, 22.120496, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2358, 2.41377e+20, 0.914582, 34.261971, 1, 0.688663, 23.140953, 0, 0.000000, 0.000000
1, 2359, 7.409e+17, 2.319140, 34.248940, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2360, 1.84001e+18, 1.839138, 39.477498, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2361, 4.64118e+18, 1.537620, 5.089513, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2362, 5.56208e+19, 1.909186, 13.739731, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2363, 2.66557e+19, 1.478738, 27.642120, 1, 1.102394, 18.708253, 0, 0.000000, 0.000000
1, 2364, 3.96839e+18, 2.579714, 25.600626, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2365, 9.55047e+18, 2.701629, 20.929767, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2366, 1.3728e+20, 1.618324, 24.314237, 1, 1.636140, 24.546418, 1, 1.608083, 23.958995
1, 2367, 6.35352e+20, 1.306685, 38.620763, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2368, 1.34429e+17, 1.716012, 24.199713, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2369, 6.81318e+18, 1.476852, 3.740385, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2370, 8.41021e+18, 1.345864, 14.218886, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2371, 9.50743e+19, 1.437009, 36.875590, 1, 0.871854, 15.326339, 1, 1.724967, 47.407497
1, 2372, 7.18756e+20, 1.875969, 36.943181, 1, 1.726160, 33.186797, 1, 2.275391, 45.616932
1, 2373, 5.89672e+17, 1.528524, 3.852065, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2374, 4.81821e+19, 1.831493, 4.376607, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2375, 7.3401e+18, 1.618784, 16.208600, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2376, 2.60309e+18, 1.530204, 34.155864, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2377, 4.20956e+17, 1.236806, 13.182104, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2378, 1.58984e+20, 1.370350, 14.599678, 1, 1.362050, 14.454169, 1, 1.333152, 14.048651
1, 2379, 2.26766e+19, 1.657842, 17.215924, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2380, 4.11068e+17, 0.296756, 33.521808, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2381, 8.99802e+19, 1.397519, 20.623527, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2382, 1.64337e+20, 1.566534, 19.986380, 1, 1.558017, 19.839566, 1, 1.645144, 21.365198
1, 2383, 7.43795e+19, 2.572210, 32.679145, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2384, 7.91144e+19, 1.922980, 9.398196, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
1, 2385, 6.51866e+20, 2.250999, 11.400189, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
