Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
3, 2538, 5.75248e+18, 0.841478, 12.599309, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2539, 3.5338e+20, 1.626952, 29.958603, 1, 1.374886, 23.337701, 1, 1.683121, 31.148284
3, 2540, 3.18524e+18, 0.861031, 27.937133, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2541, 8.36191e+18, 1.316938, 32.218075, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2542, 4.76054e+18, 1.517452, 28.188402, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2543, 4.54736e+19, 1.455263, 18.317223, 1, 1.424696, 17.796697, 0, 0.000000, 0.000000
3, 2544, 2.23851e+19, 0.642648, 36.241634, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2545, 3.00539e+20, 2.386929, 30.493949, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2546, 2.28578e+20, 1.568433, 16.620200, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2547, 3.53934e+19, 2.148246, 36.750576, 1, 1.483586, 22.687198, 1, 2.379615, 39.834573
3, 2548, 1.09265e+20, 1.875104, 38.754214, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2549, 1.34697e+18, 1.702803, 34.214317, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2550, 1.01402e+17, 2.443727, 32.694377, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2551, 3.07604e+20, 1.768571, 21.309809, 1, 1.867814, 22.628628, 0, 0.000000, 0.000000
3, 2552, 6.84333e+20, 0.400646, 20.590488, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2553, 1.78096e+19, 1.337647, 21.840344, 1, 1.231522, 19.395545, 0, 0.000000, 0.000000
3, 2554, 1.3306e+18, 1.661391, 26.240026, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2555, 2.24019e+20, 1.702944, 10.589436, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2556, 1.86254e+20, 2.460577, 35.648972, 1, 2.028290, 29.322805, 0, 0.000000, 0.000000
3, 2557, 1.42777e+20, 2.159151, 25.086579, 1, 0.808755, 5.078616, 0, 0.000000, 0.000000
3, 2558, 1.95262e+20, 1.602942, 5.919360, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2559, 2.91363e+19, 1.747115, 12.561838, 1, 1.450206, 9.349609, 1, 1.745158, 12.260259
3, 2560, 5.92494e+18, 1.820687, 7.435631, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2561, 3.56939e+20, 1.797016, 20.852860, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2562, 2.2333e+20, 1.597532, 21.373240, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2563, 1.05616e+19, 2.001266, 12.201132, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2564, 1.58384e+19, 1.227033, 18.113592, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2565, 3.3449e+18, 1.326214, 22.509172, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2566, 4.79044e+19, 2.955190, 37.028062, 1, 0.819525, 6.514945, 0, 0.000000, 0.000000
3, 2567, 1.56342e+19, 2.157989, 34.154052, 1, 1.793631, 27.983536, 0, 0.000000, 0.000000
3, 2568, 5.09997e+17, 1.152994, 36.796664, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2569, 1.05668e+17, 1.729271, 33.333878, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2570, 8.07572e+17, 1.351139, 24.868803, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2571, 3.73707e+19, 1.782166, 10.985681, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2572, 2.48631e+18, 1.810306, 15.125370, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2573, 4.02159e+17, 1.130788, 37.430722, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2574, 5.04803e+19, 1.316775, 39.603212, 1, 1.225362, 35.304279, 1, 2.270641, 82.129913
3, 2575, 2.51733e+20, 1.977984, 36.114590, 1, 1.800056, 32.010034, 1, 3.030610, 48.280715
3, 2576, 2.27288e+17, 1.212556, 14.705789, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2577, 1.10559e+18, 0.912766, 26.682739, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2578, 1.86116e+19, 1.596159, 29.193475, 1, 1.443561, 25.183935, 1, 2.637796, 50.134670
3, 2579, 2.2638e+19, 1.667277, 31.631456, 1, 1.574640, 29.203411, 1, 1.660385, 31.470857
3, 2580, 1.22001e+18, 1.893409, 28.078395, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2581, 4.59588e+18, 1.497021, 32.847853, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2582, 3.27775e+20, 2.151274, 5.398202, 1, 2.101610, 5.215094, 1, 2.150118, 5.234843
3, 2583, 4.6125e+20, 2.206387, 9.357049, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2584, 3.17959e+19, 2.237542, 30.330617, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2585, 1.67987e+19, 2.403003, 18.189627, 1, 1.631244, 12.514054, 0, 0.000000, 0.000000
3, 2586, 4.5135e+20, 0.159990, 13.587107, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2587, 2.25725e+17, 1.722538, 27.670333, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2588, 6.75001e+17, 1.292647, 3.852403, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2589, 3.28548e+19, 1.622984, 22.011830, 1, 1.572773, 20.989029, 1, 1.569453, 20.928269
3, 2590, 2.52757e+17, 2.006806, 34.775358, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2591, 1.41265e+17, 1.548330, 16.966167, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2592, 1.4174e+19, 1.593049, 4.949991, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2593, 6.2294e+20, 2.133134, 24.166230, 1, 1.786208, 19.587097, 1, 2.209810, 24.865504
3, 2594, 2.39131e+18, 1.584768, 36.185515, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2595, 5.3833e+20, 2.153400, 11.184217, 1, 2.160593, 11.237758, 1, 2.135229, 10.998136
3, 2596, 8.39705e+19, 1.816214, 16.752220, 1, 1.817629, 16.784581, 1, 1.886941, 17.500856
3, 2597, 6.75463e+19, 1.914166, 8.987653, 1, 1.874659, 8.764076, 1, 1.910801, 8.898339
3, 2598, 5.98375e+17, 1.505803, 24.709862, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2599, 1.74905e+19, 2.111145, 7.210407, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2600, 6.81635e+20, 2.032754, 33.895986, 1, 1.573987, 24.330867, 1, 2.116124, 35.019907
3, 2601, 5.50338e+19, 1.780722, 17.811018, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2602, 2.26614e+18, 1.283350, 28.816867, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2603, 2.05322e+19, 1.060737, 35.918189, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2604, 6.24971e+20, 1.597931, 39.053814, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2605, 5.69861e+17, 2.629961, 33.920951, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2606, 3.27582e+20, 1.556316, 37.841920, 1, 1.448161, 34.057181, 1, 1.646127, 40.949576
3, 2607, 3.65639e+17, 1.588957, 33.726538, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2608, 5.56169e+18, 1.940005, 10.536051, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2609, 4.14918e+20, 2.218928, 8.102171, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2610, 2.8365e+19, 1.641248, 32.517741, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2611, 9.66608e+20, 1.565197, 21.833138, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2612, 5.89201e+19, 1.842555, 37.785398, 1, 1.727228, 34.695776, 1, 1.863806, 38.276314
3, 2613, 9.8457e+17, 1.857279, 6.985078, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2614, 4.08715e+17, 1.735028, 18.222271, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2615, 2.25464e+20, 1.556359, 17.380402, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2616, 2.61785e+20, 2.040355, 38.063569, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2617, 1.80039e+18, 1.587962, 38.372883, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2618, 8.88789e+19, 1.545277, 5.688813, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2619, 1.5672e+19, 1.444126, 36.434440, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2620, 5.2904e+18, 2.020356, 26.380534, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2621, 3.15359e+17, 1.598645, 35.208466, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2622, 4.33935e+19, 1.098185, 32.122341, 1, 1.115361, 32.929646, 1, 1.144008, 34.367053
3, 2623, 4.27495e+19, 1.530821, 29.602100, 1, 1.338953, 23.611542, 1, 1.489389, 27.856566
3, 2624, 2.4942e+17, 1.518758, 33.081682, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2625, 5.66242e+18, 1.884472, 22.311712, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2626, 1.78086e+19, 1.601850, 39.118920, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2627, 8.40408e+17, 1.074624, 35.914670, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2628, 3.88401e+20, 1.032487, 7.965500, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2629, 2.9379e+17, 1.269508, 12.693349, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2630, 8.04557e+19, 1.577035, 24.717696, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2631, 2.72156e+18, 1.328642, 6.018600, 1, 1.293181, 5.759081, 1, 1.346281, 6.168374
3, 2632, 1.59716e+20, 0.771385, 4.012765, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2633, 1.3222e+17, 0.618344, 3.931280, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2634, 7.92697e+20, 2.381342, 32.461760, 1, 1.184322, 15.658342, 0, 0.000000, 0.000000
3, 2635, 9.41234e+17, 1.550114, 19.733651, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2636, 3.58168e+18, 1.570056, 24.809969, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2637, 4.11787e+20, 1.455345, 19.594218, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2638, 1.55092e+20, 0.520718, 27.793787, 1, 0.505036, 26.922657, 0, 0.000000, 0.000000
3, 2639, 1.06275e+18, 2.098311, 22.517674, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2640, 7.61214e+17, 1.241141, 14.887682, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2641, 3.66958e+20, 2.271342, 37.176677, 1, 1.449440, 20.850697, 1, 2.703038, 41.758535
3, 2642, 4.8628e+20, 1.772797, 17.897400, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2643, 5.44724e+18, 2.401402, 34.239418, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2644, 2.07878e+18, 1.818506, 37.010716, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2645, 1.07776e+18, 0.957679, 8.866602, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2646, 5.82389e+19, 1.659672, 34.943747, 1, 1.408533, 27.484537, 1, 3.028463, 59.113685
3, 2647, 4.40738e+17, 2.234100, 12.409185, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2648, 5.15858e+20, 2.155111, 30.770593, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2649, 1.84973e+20, 1.477736, 11.869717, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2650, 1.26923e+20, 1.757686, 27.558483, 1, 1.320300, 18.018475, 1, 1.861654, 29.326067
3, 2651, 4.62074e+20, 1.058001, 21.620041, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2652, 5.41931e+20, 1.548884, 34.384805, 1, 1.390421, 29.043479, 1, 1.716293, 39.366215
3, 2653, 1.15594e+19, 1.068859, 22.328459, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2654, 2.38969e+20, 2.640446, 10.334612, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2655, 7.71335e+17, 2.353914, 24.713279, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2656, 1.17041e+18, 1.771875, 13.620505, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2657, 3.21064e+17, 1.664854, 15.466806, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2658, 6.83326e+20, 1.081193, 30.218663, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2659, 3.24804e+18, 1.617537, 31.868723, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2660, 3.09497e+20, 0.105596, 33.428818, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2661, 2.07164e+18, 1.262235, 24.887766, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2662, 5.18642e+17, 1.226528, 23.847956, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2663, 3.87342e+17, 1.479585, 26.895376, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2664, 1.0877e+18, 1.091243, 18.478581, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2665, 5.25723e+17, 2.169365, 36.302920, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2666, 9.01188e+20, 0.521822, 37.725072, 1, 0.540509, 39.796746, 0, 0.000000, 0.000000
3, 2667, 3.61123e+20, 1.686373, 21.108438, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2668, 1.29169e+17, 0.900826, 27.728532, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2669, 1.02379e+19, 1.058224, 31.616578, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2670, 1.333e+19, 0.836224, 27.004940, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2671, 3.79971e+20, 0.828425, 39.786212, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2672, 8.59748e+17, 2.424848, 39.035220, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2673, 4.58418e+17, 1.961657, 30.645463, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2674, 2.06617e+19, 1.968918, 5.185580, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2675, 1.58584e+17, 1.476231, 30.306520, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2676, 1.05424e+20, 0.468213, 35.047567, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2677, 7.69038e+20, 1.548817, 31.917612, 1, 1.538602, 31.589661, 1, 1.526367, 31.240185
3, 2678, 4.18432e+18, 1.396800, 7.799071, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2679, 1.40726e+18, 2.017982, 38.668812, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2680, 1.14845e+19, 1.578222, 26.133260, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2681, 2.95465e+18, 2.336222, 17.668311, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2682, 5.8515e+18, 1.848446, 13.412765, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2683, 9.96968e+20, 0.458555, 37.248381, 1, 0.395669, 25.423673, 0, 0.000000, 0.000000
3, 2684, 4.9374e+18, 1.545052, 24.175739, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2685, 2.12923e+17, 0.996089, 32.212047, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2686, 4.16078e+19, 1.214208, 8.387694, 1, 1.207808, 8.287397, 1, 1.180864, 8.080851
3, 2687, 1.36465e+20, 1.631372, 19.910300, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2688, 4.97344e+19, 0.937756, 36.095353, 1, 0.966565, 37.523108, 0, 0.000000, 0.000000
3, 2689, 5.77858e+17, 0.419747, 30.501160, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2690, 2.13508e+20, 1.414805, 15.384557, 1, 1.450190, 15.839563, 1, 1.421462, 15.409378
3, 2691, 1.04894e+20, 1.501466, 10.634227, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2692, 8.63619e+18, 1.645101, 33.717815, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2693, 2.3652e+19, 1.462321, 20.147669, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2694, 1.59948e+18, 1.291492, 25.181202, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2695, 1.52596e+20, 1.619087, 12.749987, 1, 1.580555, 12.314111, 1, 1.651536, 13.058795
3, 2696, 6.8432e+19, 1.614028, 4.632198, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2697, 8.99111e+17, 1.481340, 23.280308, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2698, 9.83854e+17, 1.366715, 11.506428, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2699, 6.12169e+20, 1.075314, 28.094323, 1, 0.870782, 19.114606, 1, 0.980910, 23.713803
3, 2700, 1.5206e+19, 1.821927, 39.572840, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2701, 1.82731e+19, 0.900742, 17.818289, 1, 0.880080, 17.125424, 1, 0.838559, 15.991435
3, 2702, 2.11051e+18, 1.638836, 35.302592, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2703, 2.73624e+19, 1.168344, 14.827649, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2704, 1.96304e+20, 0.499200, 36.682481, 1, 0.520742, 39.094488, 0, 0.000000, 0.000000
3, 2705, 1.44075e+20, 1.647485, 34.533369, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2706, 5.92234e+18, 1.599170, 6.897224, 1, 1.558264, 6.662410, 1, 1.609238, 6.954469
3, 2707, 6.80117e+19, 1.376786, 22.708139, 1, 1.351472, 22.112001, 1, 1.438181, 24.181691
3, 2708, 4.46056e+18, 0.748306, 37.808321, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2709, 2.95075e+17, 1.318339, 22.642475, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2710, 8.60492e+20, 1.518367, 31.932979, 1, 1.501295, 31.441997, 1, 2.480160, 335.686862
3, 2711, 3.2844e+17, 2.024662, 21.550574, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2712, 3.83354e+19, 2.926215, 8.495442, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2713, 4.27756e+17, 1.323632, 36.237078, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2714, 9.67771e+19, 1.995991, 29.434350, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2715, 5.19261e+20, 1.528333, 4.528412, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2716, 6.21617e+18, 0.958372, 38.334102, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2717, 9.27724e+19, 1.569412, 10.696055, 1, 1.614682, 11.041337, 1, 1.569879, 10.617390
3, 2718, 5.5703e+17, 2.349912, 38.029145, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2719, 1.1189e+18, 1.475626, 24.566505, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2720, 1.92015e+19, 1.730296, 31.485418, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2721, 3.65153e+18, 1.309037, 19.169732, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2722, 3.60203e+20, 1.648315, 5.180862, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2723, 3.0692e+20, 1.712697, 25.133867, 1, 1.764008, 26.105966, 1, 1.670848, 24.299964
3, 2724, 3.75884e+20, 1.206972, 31.245412, 1, 1.131157, 28.067468, 1, 1.144392, 28.712996
3, 2725, 7.39939e+17, 0.134505, 33.879891, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2726, 7.25927e+20, 1.519857, 17.618522, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2727, 6.31217e+19, 1.471101, 34.209624, 1, 1.362340, 30.412797, 1, 1.685811, 41.093327
3, 2728, 5.38457e+20, 2.590886, 15.504551, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2729, 2.04879e+20, 1.148994, 14.825579, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2730, 2.8354e+19, 1.587380, 30.806922, 1, 1.554861, 29.670110, 1, 1.568021, 30.031957
3, 2731, 1.1094e+19, 1.669368, 19.524199, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2732, 4.45691e+19, 1.684109, 31.351874, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2733, 8.50681e+20, 0.292035, 35.263041, 1, 0.285170, 34.861400, 0, 0.000000, 0.000000
3, 2734, 2.47598e+19, 1.936453, 31.601429, 1, 1.370773, 19.212224, 1, 2.957473, 43.312626
3, 2735, 7.42262e+20, 0.981857, 28.415953, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2736, 6.88622e+18, 1.566464, 18.764014, 1, 1.390602, 15.525851, 1, 1.533432, 17.997405
3, 2737, 2.30759e+19, 2.148781, 33.216762, 1, 1.552252, 21.290946, 1, 2.928116, 40.427257
3, 2738, 4.2155e+19, 0.918060, 35.034008, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2739, 2.68805e+20, 1.522853, 25.530365, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2740, 5.16638e+20, 1.619186, 16.972329, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2741, 5.59857e+20, 1.330361, 11.070797, 1, 1.345882, 11.271180, 1, 1.367089, 11.576992
3, 2742, 6.43351e+19, 0.758341, 18.880492, 1, 2.378233, 11.833443, 0, 0.000000, 0.000000
3, 2743, 1.00034e+19, 1.924343, 14.888732, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2744, 3.08309e+20, 1.742844, 9.150567, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2745, 3.5668e+19, 1.837347, 14.151512, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2746, 2.15009e+18, 2.630876, 14.684454, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2747, 7.30416e+18, 1.614254, 27.882036, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2748, 1.978e+20, 1.659045, 23.950924, 1, 1.651824, 23.689707, 1, 1.694823, 24.504558
3, 2749, 4.82434e+20, 0.716893, 36.888585, 1, 0.692148, 34.774426, 1, 0.775519, 41.880139
3, 2750, 3.87658e+18, 0.435774, 31.897168, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2751, 1.6525e+19, 2.143492, 16.341637, 1, 2.222293, 16.896485, 0, 0.000000, 0.000000
3, 2752, 5.85653e+20, 1.364004, 28.869758, 1, 1.174407, 22.575317, 1, 1.406678, 30.010944
3, 2753, 4.97716e+20, 0.545617, 15.105056, 1, 0.538325, 14.807278, 1, 0.614217, 18.253150
3, 2754, 1.66588e+17, 1.169186, 21.832064, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2755, 2.04195e+17, 1.685390, 29.054613, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2756, 1.46087e+19, 2.748876, 38.773178, 1, 0.078179, 0.547974, 0, 0.000000, 0.000000
3, 2757, 1.40629e+20, 2.051168, 26.326919, 1, 1.775056, 22.009627, 1, 2.114704, 26.906385
3, 2758, 8.88538e+17, 2.428521, 7.052946, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2759, 7.76767e+20, 0.603233, 7.446119, 1, 0.605467, 7.455053, 1, 0.568071, 6.912397
3, 2760, 8.4304e+18, 1.290028, 20.315481, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2761, 6.23351e+18, 1.414855, 20.818648, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2762, 5.75997e+20, 1.523422, 17.832186, 1, 1.519118, 17.744821, 1, 1.558328, 18.397718
3, 2763, 1.68368e+18, 1.470973, 33.749191, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2764, 7.22292e+20, 1.627616, 31.332140, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2765, 1.98729e+17, 2.732191, 35.466768, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2766, 2.2594e+20, 0.176393, 11.938801, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2767, 1.66569e+18, 1.201856, 9.474224, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2768, 6.92462e+19, 2.051512, 32.284473, 1, 1.869154, 28.877091, 1, 2.170206, 34.102686
3, 2769, 8.19807e+17, 1.505837, 17.257371, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2770, 1.55358e+19, 1.601659, 24.447793, 1, 1.146798, 14.239683, 1, 1.599255, 24.082805
3, 2771, 1.26489e+19, 0.864647, 33.426565, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2772, 2.25297e+17, 1.002506, 25.814888, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2773, 9.71508e+18, 1.830003, 19.866409, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2774, 8.28396e+18, 1.810680, 15.832020, 1, 1.745317, 14.895716, 1, 1.768552, 15.120948
3, 2775, 4.95965e+18, 1.190619, 26.168636, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2776, 1.28538e+18, 1.394995, 32.106047, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2777, 2.15123e+20, 2.716293, 19.229131, 1, 0.945498, 5.155294, 0, 0.000000, 0.000000
3, 2778, 6.74168e+20, 1.644764, 13.112409, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
3, 2779, 4.19772e+19, 1.585856, 34.925453, 1, 1.327210, 26.436118, 1, 2.028027, 47.801196
3, 2780, 6.74261e+20, 1.764866, 38.779722, 1, 1.531674, 31.457855, 1, 1.732785, 37.393921
3, 2781, 3.2556e+19, 1.474307, 21.227817, 1, 1.463175, 20.999114, 1, 1.467888, 21.118182
