Seed, ID, Energy, Psi, Impact, Triggered, Psi, Impact, Cherenkov, Psi, Impact
4, 2354, 1.95405e+19, 1.682559, 15.470320, 1, 1.353703, 11.038441, 1, 1.713380, 15.604615
4, 2355, 2.47043e+20, 0.769619, 5.504640, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2356, 1.80229e+17, 2.631729, 35.014749, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2357, 1.05161e+20, 2.377591, 38.232272, 1, 0.408984, 2.012496, 1, 2.290808, 35.958151
4, 2358, 1.22421e+19, 1.649964, 35.882081, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2359, 1.1755e+20, 1.241403, 35.010388, 1, 1.234253, 34.713346, 1, 1.353651, 40.077191
4, 2360, 7.87626e+18, 1.716102, 35.910254, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2361, 6.69856e+19, 1.341613, 30.995981, 1, 1.379422, 32.326334, 1, 1.209555, 26.649947
4, 2362, 1.47431e+17, 1.805883, 22.778969, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2363, 2.54637e+20, 2.453275, 11.901381, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2364, 6.34007e+17, 0.413923, 21.320893, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2365, 3.04433e+18, 2.478496, 31.564752, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2366, 3.8842e+19, 1.126694, 11.599568, 1, 1.130609, 11.640571, 1, 1.125518, 11.646542
4, 2367, 5.06687e+17, 1.802412, 38.789125, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2368, 7.81676e+20, 2.825920, 39.894542, 1, 0.326066, 1.590543, 0, 0.000000, 0.000000
4, 2369, 9.31784e+18, 1.590295, 35.522999, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2370, 9.35719e+20, 2.895450, 8.228348, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2371, 1.35835e+20, 1.513672, 28.888090, 1, 1.489485, 28.136656, 1, 1.579347, 30.579662
4, 2372, 8.20315e+19, 1.669274, 8.141032, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2373, 1.56848e+18, 2.402792, 26.892901, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2374, 3.66602e+20, 1.702303, 13.616710, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2375, 7.77075e+18, 1.980807, 36.791644, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2376, 2.04611e+20, 1.646891, 33.900218, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2377, 5.50668e+19, 1.790001, 22.167840, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2378, 2.17908e+19, 0.975898, 29.400320, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2379, 8.8493e+19, 2.305402, 34.076927, 1, 1.284144, 15.428883, 1, 2.947149, 38.548260
4, 2380, 5.36555e+19, 1.276459, 8.515094, 1, 1.246123, 8.062326, 1, 1.242852, 8.095205
4, 2381, 3.85485e+17, 1.365990, 37.716033, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2382, 1.24414e+19, 1.076464, 24.086023, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2383, 5.09984e+19, 1.658045, 12.134725, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2384, 1.24132e+19, 1.595435, 3.856415, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2385, 1.60174e+19, 1.890574, 29.103188, 1, 1.761849, 26.680525, 1, 1.887467, 29.000108
4, 2386, 1.299e+17, 0.973780, 33.161626, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2387, 2.07646e+18, 1.538424, 26.305729, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2388, 5.27909e+17, 1.966305, 11.657316, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2389, 1.07352e+20, 1.462204, 33.357753, 1, 1.572276, 36.796448, 0, 0.000000, 0.000000
4, 2390, 1.716e+19, 0.256155, 18.927473, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2391, 4.50533e+19, 2.339918, 32.608063, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2392, 1.75846e+19, 0.867828, 10.130587, 1, 0.853122, 9.838647, 1, 0.837395, 9.685468
4, 2393, 1.06904e+20, 1.892402, 38.636966, 1, 1.656367, 32.222453, 1, 1.817908, 36.472721
4, 2394, 2.88743e+19, 0.940173, 25.842308, 1, 0.937342, 25.732636, 1, 1.193546, 37.420082
4, 2395, 2.06307e+19, 1.813084, 19.895525, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2396, 2.42136e+20, 1.627625, 32.239921, 1, 1.421520, 25.965876, 1, 1.524225, 28.877719
4, 2397, 2.95726e+20, 2.134626, 9.940259, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2398, 3.30864e+17, 0.344933, 37.884072, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2399, 1.60201e+17, 1.216319, 35.049211, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2400, 3.23274e+18, 1.507477, 36.872446, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2401, 5.36905e+18, 1.608194, 20.876393, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2402, 1.42864e+18, 1.606151, 18.705871, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2403, 1.35227e+17, 1.188427, 32.573522, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2404, 6.43629e+17, 1.325286, 12.478244, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2405, 1.70029e+20, 3.110520, 38.900917, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2406, 2.754e+20, 2.739850, 19.502163, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2407, 3.27691e+20, 1.585460, 29.478928, 1, 1.586387, 29.495530, 1, 1.649028, 31.093528
4, 2408, 2.47965e+17, 1.939420, 13.846577, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2409, 4.94449e+17, 1.180073, 32.024672, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2410, 4.22612e+20, 2.284383, 28.495164, 1, 1.913612, 23.623877, 0, 0.000000, 0.000000
4, 2411, 1.53657e+18, 1.603109, 27.571211, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2412, 1.23526e+18, 1.679880, 22.295280, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2413, 8.40198e+18, 1.570821, 36.095098, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2414, 3.82147e+20, 2.423623, 16.024519, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2415, 8.11948e+19, 1.456020, 30.284397, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2416, 5.19029e+20, 1.074425, 38.082702, 1, 1.034183, 37.099560, 0, 0.000000, 0.000000
4, 2417, 4.2527e+18, 2.154856, 25.751487, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2418, 1.12381e+18, 1.414331, 21.043264, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2419, 1.25446e+19, 1.424907, 22.161493, 1, 1.023770, 12.523657, 1, 1.326324, 19.415651
4, 2420, 2.67049e+19, 1.395003, 12.057079, 1, 1.363343, 11.839495, 0, 0.000000, 0.000000
4, 2421, 2.98459e+18, 1.611450, 33.122489, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2422, 3.55679e+18, 0.551976, 9.189450, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2423, 1.21092e+17, 2.224080, 29.206683, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2424, 2.67266e+17, 1.632728, 22.893613, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2425, 4.04626e+20, 1.754713, 36.841592, 1, 1.810223, 38.313441, 1, 1.766997, 37.096340
4, 2426, 1.02105e+20, 1.719559, 37.953013, 1, 1.444874, 29.098199, 0, 0.000000, 0.000000
4, 2427, 1.09674e+20, 1.513763, 28.186334, 1, 1.508751, 28.061850, 1, 1.635867, 31.392097
4, 2428, 3.27918e+18, 1.761918, 28.858769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2429, 2.73397e+20, 2.140665, 19.966937, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2430, 8.25018e+17, 2.207803, 33.814574, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2431, 2.93e+18, 2.411500, 23.495960, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2432, 1.49803e+17, 2.516144, 25.738336, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2433, 5.92886e+20, 1.838426, 7.834042, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2434, 5.28738e+20, 1.206730, 14.928926, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2435, 2.31708e+20, 2.503298, 32.397077, 1, 1.453612, 17.705082, 0, 0.000000, 0.000000
4, 2436, 4.65282e+17, 1.689256, 37.377053, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2437, 4.29677e+18, 0.988120, 38.199670, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2438, 5.21218e+18, 2.306708, 38.508973, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2439, 1.0396e+19, 1.484453, 3.568332, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2440, 1.46126e+18, 2.407244, 28.863899, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2441, 5.59451e+18, 1.906590, 36.872012, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2442, 1.57378e+20, 2.291792, 11.174873, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2443, 3.12272e+17, 0.945188, 32.507558, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2444, 7.5669e+19, 2.168059, 16.443235, 1, 1.433410, 9.520611, 1, 2.237032, 16.643230
4, 2445, 1.44402e+19, 2.517679, 12.547133, 1, 1.955668, 9.906281, 1, 2.512346, 12.288446
4, 2446, 3.26461e+19, 1.653268, 12.517919, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2447, 7.38732e+20, 2.005962, 17.840559, 1, 2.100262, 18.633578, 1, 1.898100, 16.544421
4, 2448, 9.6249e+20, 1.561760, 19.725696, 1, 1.555906, 19.564243, 1, 1.642406, 21.077771
4, 2449, 7.72661e+18, 1.638940, 36.245527, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2450, 8.53316e+17, 1.700887, 29.352898, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2451, 1.85012e+17, 1.464278, 32.963331, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2452, 4.12961e+19, 1.550157, 24.625363, 1, 1.522706, 23.995093, 1, 1.587881, 25.450134
4, 2453, 2.64979e+18, 1.250607, 24.476091, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2454, 4.6496e+18, 1.383453, 9.707468, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2455, 6.90842e+20, 0.808872, 34.190176, 1, 0.628570, 19.848560, 0, 0.000000, 0.000000
4, 2456, 9.13634e+20, 1.479238, 39.953382, 1, 1.483151, 40.081273, 1, 1.492867, 40.484222
4, 2457, 1.77909e+19, 1.098653, 20.773886, 1, 1.187781, 23.429412, 1, 1.197598, 23.813155
4, 2458, 3.64732e+18, 2.465509, 26.967599, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2459, 5.10937e+18, 1.187406, 16.076168, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2460, 1.16031e+19, 1.803571, 24.640129, 1, 1.229165, 13.487991, 0, 0.000000, 0.000000
4, 2461, 1.88824e+17, 1.657389, 37.965147, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2462, 8.83519e+19, 1.521982, 22.692377, 1, 1.500099, 22.203379, 1, 1.650017, 25.328673
4, 2463, 1.46677e+20, 1.791015, 14.086425, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2464, 1.22415e+20, 1.691013, 19.541508, 1, 1.642838, 18.996749, 0, 0.000000, 0.000000
4, 2465, 1.69813e+20, 1.686489, 26.125767, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2466, 2.29406e+20, 1.466608, 31.248035, 1, 1.439481, 30.273484, 1, 1.426500, 29.899774
4, 2467, 1.78224e+17, 1.573675, 7.318180, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2468, 4.4387e+18, 1.663083, 17.293883, 1, 1.346216, 12.730449, 0, 0.000000, 0.000000
4, 2469, 6.64023e+18, 1.564239, 27.777841, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2470, 1.93104e+20, 1.276385, 34.122897, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2471, 4.33484e+18, 1.272483, 22.473395, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2472, 2.08666e+20, 1.519660, 34.954909, 1, 1.499277, 34.270440, 1, 1.700289, 40.873621
4, 2473, 1.65236e+17, 1.649457, 35.984748, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2474, 1.62014e+19, 1.630050, 27.415009, 1, 1.240828, 17.518489, 0, 0.000000, 0.000000
4, 2475, 1.14307e+20, 2.283346, 34.590974, 1, 1.768557, 25.042335, 0, 0.000000, 0.000000
4, 2476, 1.25153e+19, 2.274358, 7.554753, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2477, 3.99034e+20, 1.785183, 10.309594, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2478, 1.58419e+17, 1.878876, 9.292764, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2479, 6.24345e+17, 2.002537, 29.865203, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2480, 1.42263e+20, 1.178306, 10.360466, 1, 1.122447, 9.582905, 1, 1.145430, 9.992588
4, 2481, 8.00506e+20, 1.122423, 5.040149, 1, 1.078792, 4.698998, 1, 1.076072, 4.768068
4, 2482, 9.16936e+20, 1.526268, 36.109132, 1, 3.083218, 4.137486, 0, 0.000000, 0.000000
4, 2483, 1.2038e+17, 1.102343, 30.159283, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2484, 2.55292e+19, 0.533135, 12.996357, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2485, 1.19637e+19, 1.260480, 34.505855, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2486, 2.68812e+20, 2.368516, 24.110764, 1, 1.194192, 11.496483, 0, 0.000000, 0.000000
4, 2487, 1.69234e+18, 1.905645, 20.129249, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2488, 1.96285e+20, 1.797790, 35.415331, 1, 1.580567, 29.687177, 1, 1.934065, 38.578461
4, 2489, 4.43083e+17, 1.588043, 19.290541, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2490, 6.02604e+20, 1.794841, 13.938116, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2491, 1.89487e+19, 0.934342, 39.778033, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2492, 6.05641e+19, 2.265995, 39.343058, 1, 1.134075, 14.582527, 0, 0.000000, 0.000000
4, 2493, 1.2433e+20, 2.664796, 20.656274, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2494, 2.90974e+20, 1.694700, 27.722490, 1, 1.689013, 27.522806, 1, 1.805027, 29.976182
4, 2495, 8.1313e+17, 0.759060, 4.999687, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2496, 5.20797e+20, 1.158999, 38.275200, 1, 1.157215, 38.194944, 1, 1.544579, 59.200315
4, 2497, 1.4957e+19, 1.647080, 9.730864, 1, 1.690018, 10.026147, 1, 1.578202, 9.136045
4, 2498, 2.21532e+17, 2.149898, 32.401215, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2499, 1.22082e+20, 1.357108, 17.189464, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2500, 1.20739e+18, 1.486417, 4.833962, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2501, 1.10216e+20, 1.584356, 20.417867, 1, 1.584787, 20.339033, 1, 1.609755, 20.779134
4, 2502, 4.91973e+20, 1.980640, 28.738938, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2503, 7.73416e+17, 1.624546, 39.598690, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2504, 2.14136e+18, 0.471135, 17.407846, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2505, 1.36993e+20, 1.291890, 37.677650, 1, 1.208447, 33.607955, 1, 1.334248, 39.290930
4, 2506, 1.23216e+18, 1.611274, 19.199787, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2507, 5.02712e+20, 0.981698, 20.600015, 1, 0.888337, 17.175833, 1, 0.970995, 20.115727
4, 2508, 7.42207e+18, 1.978593, 26.203675, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2509, 6.57488e+20, 1.649699, 23.586874, 1, 1.626635, 23.149647, 1, 1.738915, 25.272814
4, 2510, 2.16384e+19, 1.233641, 3.275725, 1, 1.358946, 3.846020, 1, 1.200040, 3.270055
4, 2511, 8.97811e+20, 1.673808, 16.658963, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2512, 1.71392e+19, 2.917239, 14.683330, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2513, 1.46297e+19, 1.495074, 23.491332, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2514, 2.3787e+19, 1.496130, 18.346842, 1, 1.462860, 17.751078, 1, 1.503256, 18.469916
4, 2515, 3.92144e+20, 1.440003, 24.075616, 1, 1.571308, 26.997734, 0, 0.000000, 0.000000
4, 2516, 1.02606e+17, 1.517775, 33.866956, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2517, 4.53596e+19, 1.804480, 5.891457, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2518, 1.83372e+20, 1.466659, 19.644241, 1, 0.867156, 7.581395, 0, 0.000000, 0.000000
4, 2519, 1.40845e+17, 1.907024, 13.030049, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2520, 1.98177e+18, 1.762429, 33.829943, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2521, 4.54393e+17, 1.981117, 8.070046, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2522, 8.14051e+19, 2.038022, 19.171816, 1, 2.103870, 19.797356, 1, 1.992321, 18.586249
4, 2523, 6.22199e+17, 0.720122, 38.821269, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2524, 1.11657e+19, 1.668992, 37.934114, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2525, 6.28895e+19, 1.156602, 11.056234, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2526, 3.3708e+18, 1.150428, 12.591001, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2527, 9.90715e+17, 0.882615, 39.909095, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2528, 2.15647e+17, 1.672125, 28.562209, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2529, 1.08701e+17, 1.959570, 4.182760, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2530, 5.10688e+17, 1.072284, 26.742616, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2531, 6.55636e+18, 2.542765, 24.503419, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2532, 5.15033e+18, 0.975368, 12.247471, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2533, 2.83969e+18, 1.361274, 28.402641, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2534, 6.54322e+17, 1.568543, 35.012918, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2535, 6.7224e+17, 0.783273, 38.232864, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2536, 7.44799e+19, 1.655524, 25.406688, 1, 1.410793, 19.731173, 1, 1.598946, 23.784677
4, 2537, 7.06119e+18, 1.569322, 32.067483, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2538, 3.71896e+20, 0.755728, 5.381129, 1, 0.778037, 5.605023, 1, 0.704356, 4.927607
4, 2539, 1.50866e+20, 1.133524, 29.063105, 1, 1.124084, 28.699864, 1, 1.420028, 40.916668
4, 2540, 2.36256e+20, 1.624763, 29.562622, 1, 1.459050, 25.197146, 1, 1.696397, 31.116290
4, 2541, 9.89305e+19, 2.020321, 29.053847, 1, 1.305221, 15.164203, 1, 1.931183, 27.009194
4, 2542, 3.36924e+20, 1.828259, 27.156179, 1, 1.046594, 10.957908, 1, 1.845681, 26.948046
4, 2543, 4.99457e+19, 1.686899, 28.078503, 1, 1.586045, 25.695778, 1, 1.801414, 30.423831
4, 2544, 7.1684e+20, 1.996173, 31.954498, 1, 1.699098, 26.090968, 1, 2.149759, 34.531666
4, 2545, 2.52473e+17, 2.392316, 22.421848, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2546, 3.13632e+20, 1.401815, 3.161747, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2547, 2.87536e+17, 2.318165, 38.989514, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2548, 1.32009e+17, 1.419790, 36.937377, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2549, 1.5936e+20, 1.381057, 20.730707, 1, 1.308465, 18.818038, 1, 1.355200, 19.918302
4, 2550, 1.68692e+18, 1.499215, 13.449471, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2551, 8.26883e+20, 2.039288, 11.620690, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2552, 4.66975e+19, 2.577010, 28.043616, 1, 2.496605, 27.423523, 0, 0.000000, 0.000000
4, 2553, 1.71855e+18, 1.774163, 24.095094, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2554, 1.22627e+20, 2.170581, 17.402968, 1, 1.514256, 11.754892, 0, 0.000000, 0.000000
4, 2555, 1.17869e+19, 1.339519, 17.536714, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2556, 1.16712e+18, 1.616932, 39.349864, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2557, 1.27345e+18, 2.843646, 33.038142, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2558, 1.00748e+19, 1.137252, 34.412251, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2559, 8.81252e+18, 2.271193, 20.291323, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2560, 8.00544e+18, 1.214118, 29.243617, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2561, 3.10652e+19, 2.506584, 19.040312, 1, 2.107174, 16.419502, 0, 0.000000, 0.000000
4, 2562, 3.2778e+20, 1.725927, 30.064687, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2563, 3.16445e+19, 0.213678, 26.366769, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2564, 2.97623e+18, 1.012444, 36.284262, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2565, 2.04233e+20, 1.410036, 24.468773, 1, 1.385704, 23.608073, 1, 1.384684, 23.619482
4, 2566, 3.59711e+17, 2.103769, 34.847089, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2567, 1.58434e+17, 1.615268, 5.074554, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2568, 1.96007e+19, 1.446861, 22.824230, 1, 1.355975, 20.646948, 1, 1.577748, 25.634582
4, 2569, 1.82051e+18, 1.727633, 33.333303, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2570, 2.39788e+20, 0.298892, 36.956430, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2571, 2.07475e+20, 0.426850, 32.370456, 1, 0.421356, 31.931308, 0, 0.000000, 0.000000
4, 2572, 8.87607e+20, 1.438908, 17.372697, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2573, 5.27676e+19, 2.358611, 35.184568, 1, 1.552969, 21.457092, 1, 2.758160, 38.612941
4, 2574, 2.4297e+18, 1.683428, 14.905137, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2575, 1.7414e+18, 1.773856, 8.559746, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2576, 2.32015e+20, 0.524967, 35.140172, 1, 0.530364, 35.579271, 0, 0.000000, 0.000000
4, 2577, 2.80084e+18, 1.154450, 22.767676, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2578, 1.15581e+19, 1.566331, 24.757666, 1, 1.575318, 24.768332, 1, 1.558314, 24.394000
4, 2579, 4.05891e+20, 1.160384, 9.006480, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2580, 2.13934e+17, 1.625973, 38.261118, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2581, 9.50787e+18, 1.393378, 26.061502, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2582, 4.65286e+20, 1.540005, 33.102602, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2583, 3.32702e+18, 1.079734, 24.749450, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2584, 1.69861e+17, 1.569031, 8.223180, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2585, 6.37849e+19, 2.338324, 38.982910, 1, 0.730188, 8.686987, 0, 0.000000, 0.000000
4, 2586, 8.89066e+17, 1.550264, 37.196695, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2587, 4.90841e+18, 2.366460, 33.394454, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2588, 1.49236e+20, 1.759914, 20.023410, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2589, 4.00918e+20, 1.771760, 5.775748, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2590, 9.77152e+20, 2.340479, 38.028669, 1, 1.549206, 22.972007, 1, 2.417562, 38.633008
4, 2591, 2.33937e+18, 2.566720, 34.607086, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2592, 7.9863e+20, 1.385041, 35.593977, 1, 1.365954, 34.877968, 1, 1.530993, 41.222293
4, 2593, 1.46684e+18, 1.505413, 29.701121, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2594, 1.10578e+17, 1.187307, 22.783673, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
4, 2595, 1.78694e+19, 1.522139, 18.827186, 1, 1.482925, 18.136908, 1, 1.500182, 18.453302
4, 2596, 1.45744e+20, 1.722334, 29.009847, 1, 1.741284, 29.436066, 1, 1.734273, 29.247498
4, 2597, 7.87884e+20, 1.322579, 3.893324, 0, 0.000000, 0.000000, 0, 0.000000, 0.000000
